Key,LastModified,ETag,Size
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015598.csv.zip,2024-04-26T12:33:12.000Z,818ad8864cacf39f9259a4245f1a74de,160817
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015601.csv.zip,2024-04-26T12:33:23.000Z,0da0fb7c094dd9d957432cb46568e156,140444
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015610.csv.zip,2024-04-26T12:33:34.000Z,8c05670cc318a0d02dec267cc1a5c200,154464
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015628.csv.zip,2024-04-26T12:33:44.000Z,310816cba88505933fb65cf5a4339002,60635
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015636.csv.zip,2024-04-26T12:33:54.000Z,9f6435a7ceff7fc4029be610abf768b6,161762
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015644.csv.zip,2024-04-26T12:34:05.000Z,199e0327021122739547b2ba1aefc25d,273629
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015717.csv.zip,2024-04-26T12:34:17.000Z,66dd67e9f2480f6d811b4e946c2c2c2e,229089
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015750.csv.zip,2024-04-26T12:34:27.000Z,e77dcb90ccd1ef46d8b3f390dcbb8e2f,135960
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015784.csv.zip,2024-04-26T12:34:38.000Z,a4cf4a3b29222849c85b2fc03a3173bb,294923
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015814.csv.zip,2024-04-26T12:34:50.000Z,b919ea6de61c7dcf0be5827f892961d4,247224
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015849.csv.zip,2024-04-26T12:35:01.000Z,cc2c35f2e2f398f4b66c610b1de92fcb,244783
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015857.csv.zip,2024-04-26T12:35:12.000Z,181215ffe66142b85d20ba50c4a5f1a6,256526
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city015865.csv.zip,2024-04-26T12:35:23.000Z,058fcbbba38e5cd00bec858ad06f9a74,255912
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016012.csv.zip,2024-04-26T12:35:34.000Z,be66ef32dc171e9e8dca381d7833e905,276461
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016021.csv.zip,2024-04-26T12:35:45.000Z,369d9b275d711abb8b03deca2ecbb16d,190927
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016047.csv.zip,2024-04-26T12:35:56.000Z,42ebd9c6d5287ec90b8ba45765abbb6b,177422
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016071.csv.zip,2024-04-26T12:36:06.000Z,e4d6a4157a76cfe11b98c2e58e1da6ea,229020
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016080.csv.zip,2024-04-26T12:36:17.000Z,9dd5dbe98eeffc3125900e07ca09b798,87291
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016098.csv.zip,2024-04-26T12:36:27.000Z,16146920507508c19a95e8420f639125,90612
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016101.csv.zip,2024-04-26T12:36:38.000Z,0990dec594a64793648706bf18d9b119,359435
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016314.csv.zip,2024-04-26T12:36:51.000Z,9f86afeef469ba2f54ef8b34fc162f11,539143
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016322.csv.zip,2024-04-26T12:37:03.000Z,dded5c0cc90abae06ab825b2b90d8544,202748
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016331.csv.zip,2024-04-26T12:37:14.000Z,0eb8a5c238ec1785a2d585aa9275c4d3,158342
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016349.csv.zip,2024-04-26T12:37:25.000Z,b0866c15da90dd52561fb28172e250de,203238
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016357.csv.zip,2024-04-26T12:37:36.000Z,e43c99a8482434c05adb0eab22e04a53,189374
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016365.csv.zip,2024-04-26T12:37:47.000Z,63d72ce3ef5f7d82c2c2007668aee10c,279375
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016373.csv.zip,2024-04-26T12:37:58.000Z,27713c5df1e57c78a9d39c6ff444b256,375345
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016381.csv.zip,2024-04-26T12:38:10.000Z,3f4da14399360826955ab53158534912,126333
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016390.csv.zip,2024-04-26T12:38:20.000Z,b9717f6c50b8632b8e438a7edca229d1,165945
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016411.csv.zip,2024-04-26T12:38:31.000Z,fff5d8445f7c036c9901f03113940ed4,156819
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016420.csv.zip,2024-04-26T12:38:41.000Z,de8582dfe9ba5033af24d018403db149,161414
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016438.csv.zip,2024-04-26T12:38:52.000Z,bff04ebdfa4930d35d291337b624f49e,464038
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016446.csv.zip,2024-04-26T12:39:04.000Z,4798ad4165ccc9d22023fa0cce154d94,228944
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016454.csv.zip,2024-04-26T12:39:15.000Z,dde8c889976154b261d679d94b4c432d,201210
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016462.csv.zip,2024-04-26T12:39:26.000Z,e49266f7a8f63d963cd8233cd1071c79,254947
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016471.csv.zip,2024-04-26T12:39:37.000Z,eec9285e6a8f8a2f718f74ad5c7a590d,275457
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016489.csv.zip,2024-04-26T12:39:47.000Z,1438bcd040f18924e9f7afcd1e996258,144890
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016497.csv.zip,2024-04-26T12:39:58.000Z,f755b697e6ece27db6f5b80a2c5c8e1d,217095
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016616.csv.zip,2024-04-26T12:40:08.000Z,10a1a4261222a8787d489c8fe3e85fd4,219783
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016624.csv.zip,2024-04-26T12:40:19.000Z,0085ce1e0be59a876c0a68dcbbbf8d11,170817
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016632.csv.zip,2024-04-26T12:40:30.000Z,9ae61135829a7c5222c53ee760b46bbc,177952
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016641.csv.zip,2024-04-26T12:40:41.000Z,cb562ca2d1345d5b74e1c3b11ae8cbb9,378238
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016659.csv.zip,2024-04-26T12:40:52.000Z,36ff653b6055de0f33c4e5aa651ca155,214708
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016675.csv.zip,2024-04-26T12:41:03.000Z,33c829cbd83f0d2fe94aac27e452bc73,165965
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016683.csv.zip,2024-04-26T12:41:13.000Z,9bd5bd807a65549afb945ac0090522be,226289
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016918.csv.zip,2024-04-26T12:41:25.000Z,ce8f8f8be6af1b299a8b3540ac5ffb46,543355
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016926.csv.zip,2024-04-26T12:41:38.000Z,7fbae17e1c17dffc18c8b065be6c1353,332322
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016934.csv.zip,2024-04-26T12:41:49.000Z,235567a9a3bc97da42fc9f8733b54076,111531
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city016942.csv.zip,2024-04-26T12:42:00.000Z,eb36476d37600417f149424232d5f991,46126
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city022012.csv.zip,2024-04-26T12:42:32.000Z,a662fa3d3f8ee5f0c5b0879196e00c6a,2051011
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city022021.csv.zip,2024-04-26T12:42:53.000Z,e291985e35d32ec406df35e1669ac912,1889780
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city022039.csv.zip,2024-04-26T12:43:14.000Z,a27e54b8f2749bac60ded9eac39dde8c,1798469
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city022047.csv.zip,2024-04-26T12:43:30.000Z,ea2334a70bd91c203b0f0687025dbe97,508506
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city022055.csv.zip,2024-04-26T12:43:43.000Z,0eead4aef056e2f8fdc2cae07155a287,835780
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city022063.csv.zip,2024-04-26T12:43:59.000Z,a70167838a8826d7ac3228850bc79ee2,1248354
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city022071.csv.zip,2024-04-26T12:44:14.000Z,7228427cab19998a3b236f010e80dcac,421488
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city022080.csv.zip,2024-04-26T12:44:27.000Z,3d85a33d6221bd5dab5b604ed5f0f69a,791578
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city022098.csv.zip,2024-04-26T12:44:41.000Z,b293c8921101dfab8202d193525568ae,844969
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city022101.csv.zip,2024-04-26T12:44:55.000Z,180d47fd6499ca3ca4ded06b3069d81c,636364
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023019.csv.zip,2024-04-26T12:45:07.000Z,ac650866dd83683646e0da9e6644e239,304621
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023035.csv.zip,2024-04-26T12:45:17.000Z,7818a9f0b466b12975013eabbea0ecf2,115166
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023043.csv.zip,2024-04-26T12:45:28.000Z,3b1941a7e15b0e3985c85e2533d6a6d0,85799
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023078.csv.zip,2024-04-26T12:45:38.000Z,2c37238049ffd5ebf56666387dd40386,173884
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023213.csv.zip,2024-04-26T12:45:48.000Z,afb7bc4c987f30c84952027df7da1232,326042
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023230.csv.zip,2024-04-26T12:46:00.000Z,f14313e1c3f9a477993368ea1c396a15,314142
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023434.csv.zip,2024-04-26T12:46:11.000Z,42726b705d0424155053bb6e6baf4bbf,84835
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023612.csv.zip,2024-04-26T12:46:21.000Z,c58bbea6b1fdcf039f7c84ad1fbecd6c,227193
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023621.csv.zip,2024-04-26T12:46:32.000Z,6a824f68f501fa31764941e168a5af2b,243869
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023671.csv.zip,2024-04-26T12:46:43.000Z,13381fda4a93a12822c944f711331f33,156496
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023817.csv.zip,2024-04-26T12:46:54.000Z,10061c3cacbd8da806cc32f64e2eab06,253841
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023841.csv.zip,2024-04-26T12:47:05.000Z,bac9d9e941bfe27a21a6681c61d2cabd,261493
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city023876.csv.zip,2024-04-26T12:47:16.000Z,557ff99d451c248348b1827c280319d5,306653
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024015.csv.zip,2024-04-26T12:47:28.000Z,c025d717bf5f41fc7bdb1a459e8e10bb,209758
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024023.csv.zip,2024-04-26T12:47:39.000Z,f5556b78b8e3b6e4630679b620e3aa31,526922
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024058.csv.zip,2024-04-26T12:47:51.000Z,ffa2ec324ba1b0aa83ca90c75629d17a,344217
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024066.csv.zip,2024-04-26T12:48:03.000Z,57e8d24e80ed69b22c1c0ec34a0fdc84,185588
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024082.csv.zip,2024-04-26T12:48:15.000Z,dbf355293ea10ef0f12228ec9bc916cc,618598
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024112.csv.zip,2024-04-26T12:48:27.000Z,d1cd3f72915e27383aa13877650ca2b6,246775
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024121.csv.zip,2024-04-26T12:48:38.000Z,22d85e7cc319cb4a8b6b100f24de8a43,390550
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024236.csv.zip,2024-04-26T12:48:50.000Z,c2c467acf889e1549e6b0852087b066b,85459
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024244.csv.zip,2024-04-26T12:49:00.000Z,25ba8a278f2205766da220ab898ace76,235357
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024252.csv.zip,2024-04-26T12:49:10.000Z,14abd20c531159b4316e102689f09e2b,61881
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024261.csv.zip,2024-04-26T12:49:20.000Z,4974e3c503ce0b4e3324603b2a63d5a3,70700
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024414.csv.zip,2024-04-26T12:49:30.000Z,c6c4431582d952d8b6b0c4c0462481af,334653
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024422.csv.zip,2024-04-26T12:49:43.000Z,021132203daa7f6bef0ebc02d5c17199,553298
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024431.csv.zip,2024-04-26T12:49:55.000Z,502f93656f0c28394a179ce414e421b4,260399
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024457.csv.zip,2024-04-26T12:50:07.000Z,2c104a82476565761316db7b0ba79343,465913
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024465.csv.zip,2024-04-26T12:50:19.000Z,7dbea304520b7a21441304b72ea76bd2,258849
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city024503.csv.zip,2024-04-26T12:50:30.000Z,1d29fc298742a9abe0a2f7ac4dd2c8c2,213614
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032018.csv.zip,2024-04-26T12:50:47.000Z,eac29fafbcc094985f0ccae057cf6a15,2239329
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032026.csv.zip,2024-04-26T12:51:04.000Z,92fd0da3fa9ba5dbe2e6a09ba533a559,873773
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032034.csv.zip,2024-04-26T12:51:17.000Z,314307694f399c8f5deae1181df29e4b,599204
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032051.csv.zip,2024-04-26T12:51:37.000Z,7f261d62346993c94a5e23fcd0b22bd4,2909983
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032069.csv.zip,2024-04-26T12:52:04.000Z,95b61033ebd18d222e8f95dfc5ef9c62,1891459
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032077.csv.zip,2024-04-26T12:52:18.000Z,3181ff10d8d66974049835a1cef01824,649219
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032085.csv.zip,2024-04-26T12:52:33.000Z,975c640dd8fda828ad736df8302dbda8,928913
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032093.csv.zip,2024-04-26T12:52:54.000Z,f643895dbb6e69679b4fda6a6e3d9f47,3197410
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032107.csv.zip,2024-04-26T12:53:17.000Z,b94f30ddc13655be17a9eff411b91308,498222
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032115.csv.zip,2024-04-26T12:53:29.000Z,66c9f38a26de895218537c25556e7fde,356065
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032131.csv.zip,2024-04-26T12:53:42.000Z,ec9f4b1763feec2b97ff5c8db377a3c3,736892
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032140.csv.zip,2024-04-26T12:53:56.000Z,72a767c6d1bcf749100f50c5e2e37882,1042015
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032158.csv.zip,2024-04-26T12:54:19.000Z,3153052a5b6b6a79d6742c816fbc1421,3470718
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city032166.csv.zip,2024-04-26T12:54:36.000Z,dba2f876899f6cb52b803ff90222af34,499895
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city033014.csv.zip,2024-04-26T12:54:49.000Z,f9200aa5d0baf3826e42f15b4e65b493,600331
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city033022.csv.zip,2024-04-26T12:55:01.000Z,989e42d72a10a6ee25f1b3be6550b0b7,244772
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city033031.csv.zip,2024-04-26T12:55:13.000Z,4541f5fbf4a1cbe15fc0f2284ff0f723,432910
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city033219.csv.zip,2024-04-26T12:55:26.000Z,0d7ab79d9fcf61ac85fb028512cd7fe3,836233
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city033227.csv.zip,2024-04-26T12:55:40.000Z,78d4568146fd9058c54efd90181991e8,540261
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city033669.csv.zip,2024-04-26T12:55:52.000Z,ecf4c04fe6fe818a0e5fc8bd5d243db4,413812
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city033812.csv.zip,2024-04-26T12:56:05.000Z,918f752ec4173f73875fb8d0121ef942,542482
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city034029.csv.zip,2024-04-26T12:56:16.000Z,4cfaaaeb9b1286916bc1af26e68812bd,241205
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city034410.csv.zip,2024-04-26T12:56:27.000Z,630e32dcd67c3d68a319c079eed11de7,228307
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city034614.csv.zip,2024-04-26T12:56:38.000Z,2d7edfec45661f195ce546d7ed08bdd7,122267
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city034827.csv.zip,2024-04-26T12:56:48.000Z,1f490e861905a696fee25a1c44739d03,288159
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city034835.csv.zip,2024-04-26T12:56:58.000Z,a94c471aa641e1286381fea7a4c936d0,390166
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city034843.csv.zip,2024-04-26T12:57:10.000Z,fe9bb582128a5abba2af6fcf3edc950e,116708
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city034851.csv.zip,2024-04-26T12:57:19.000Z,3a81c4b00456891226754e6c7206dd5b,70427
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city035017.csv.zip,2024-04-26T12:57:30.000Z,1546df0a0f8efa722d223d60dabf879c,314771
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city035033.csv.zip,2024-04-26T12:57:41.000Z,785ebe13a4770fa21630c125f9c39dc1,94467
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city035068.csv.zip,2024-04-26T12:57:51.000Z,b49cdb0b25306998263f3f8b1ab46c24,184805
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city035076.csv.zip,2024-04-26T12:58:02.000Z,b3e2b08ebf3f5bb27deab9e9c1cd37cf,357165
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city035246.csv.zip,2024-04-26T12:58:13.000Z,285689efa45efaaa46fd3e4f82c106db,353466
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city041017.csv.zip,2024-04-26T12:58:30.000Z,aa8b4d27a9f866d7839d09807e86c453,1106218
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city041025.csv.zip,2024-04-26T12:58:43.000Z,98a351022c4d0b6ae3d7f2c234a0bf45,676245
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city041033.csv.zip,2024-04-26T12:58:54.000Z,f4a6266af07f06d5ebe7beb3593a4aa9,599822
